ADS.DE,AIR.PA,ALV.DE,BAS.DE,BAYN.DE,BEI.DE,BMW.DE,BNR.DE,CBK.DE,CON.DE,DTG.DE,DBK.DE,DB1.DE,DHL.DE,DTE.DE,EOAN.DE,FRE.DE,FME.DE,G1A.DE,HNR1.DE,HEI.DE,HEN3.DE,IFX.DE,MBG.DE,MRK.DE,MTX.DE,MUV2.DE,PAH3.DE,QIA.DE,RHM.DE,RWE.DE,SAP.DE,G24.DE,SIE.DE,ENR.DE,SHL.DE,SY1.DE,VOW3.DE,VNA.DE,ZAL.DE
-0.7910674458913469,1.9463616575289722,-0.3665905092205546,0.07346034120587763,-6.0493563463509314,0.15243675375982146,-0.3507891420882925,-1.6964786626815664,-0.7903621045712961,2.180450076640872,-0.3091139666007048,0.015578087953116437,-1.51139979679773,-0.3268861065159667,-0.21018233517698937,-0.250527999201533,-0.9693097341492596,-1.82555612636901,-0.466322215449555,-0.7487072858918697,-1.4979624422568616,0.31031904616569683,-0.6349149992686876,-0.5973198703283833,-0.1536098310291889,1.581655041775254,-0.02342569599199651,-1.1325479972686958,-0.26665971245903863,1.9779280123556564,0.4536585484229194,2.306583038595167,-0.8498583569405138,-0.7348203674574894,3.337553889448075,-1.2343086973393258,-0.8581707202975797,-0.8732711879746224,-1.0146912779581796,-1.9090912558815676
1.641649344722751,2.209862078290614,1.8806150005007405,1.7983785499882776,3.1601774174536246,-2.2831061992543478,1.0812245271393017,2.7612191123885355,-3.717754944669305,6.843273165001729,2.0465091893321574,1.5578715614150251,2.539063259238228,1.2298458247156585,0.7582219969145099,1.5487724755146148,1.468189597018399,-1.5643441960114357,3.2274890654857114,1.0372495368824897,1.6359434556000307,0.33513305439025753,2.1355315438339018,2.226929471019101,1.0769230769230864,2.21876133560297,2.0149931477836835,1.0934662311498533,0.6562869048737374,0.9799959834536409,2.999998792130265,1.3915831508884535,2.57142857142858,1.259748974984909,-0.28618028390955397,0.26633173216947803,1.4578565626153228,1.3107046177481374,1.7320645150537883,2.455980947726011
-0.5537610090424527,-1.1178028904034742,1.8860317682350303,-0.04806985572861633,0.8998647465520593,-1.791274607817317,-0.7214005632385168,-2.8702334379082983,-3.1126831055261706,1.0330551913000363,1.5800653729052705,0.39883780628455767,-0.43538020157395385,-1.9168493639364237,1.8812701138151589,0.5770765792667998,-0.578779532055318,-0.41978840161799313,0.4538587267416849,0.5132932107719146,-0.0680044243799971,0.025698020979647573,-0.1646420202205845,0.34578763104444743,1.2785463838605127,-1.5613036592465823,-0.18373248978693635,-0.1802800571381047,-0.12073979146176583,3.4371221420466114,0.40714530568239926,0.15959400791458744,-3.2033479902271123,2.0905383915946762,0.0,0.6538602586702247,-0.7184507834044007,-0.04242063400349272,-0.6601861643831586,2.8493855421769965
-0.4176280885491934,-0.07437709185570407,0.7877134456313328,-0.5170115487879934,-1.4610999813221226,-0.11895449154795124,-0.15033532544681538,0.09431454609787338,0.08133356486605958,-0.03408779549048946,-0.41878467586795587,1.5431562577502334,0.655917613248147,-0.4404106541617159,0.9848143075807725,0.20492841940897844,-0.09702376261233603,1.0840064231118607,0.5522164825407572,0.324979717103413,0.22685622226219504,-0.4880460676223608,-0.5112078421598776,-0.39627761413896234,-0.12024337603181445,-0.19342831058781762,0.04601404012933852,-0.20639310778086672,0.5923531729072229,5.238472971528418,-0.7486025978292177,0.8710489107901953,-1.870498151311839,-1.2688426906182215,-0.8200035284777529,1.9894536561758436,0.768880585068854,-0.33949183895266577,3.0430159826931202,0.21988190374868655
-1.0251667188472258,-0.44657149144171626,0.0,-0.2175479623952925,-0.01925745071063023,-1.1115478866326245,-0.9033801262022245,0.21984542318582712,0.9345758720866071,0.3409537262248241,-0.8711332838859054,0.1203714191659877,0.5430347403026392,-0.35940894535581025,0.4876011597699126,0.817988727019503,0.0,-1.3106887887024077,0.5491643641080346,5.22905762835304,-0.8148479578451884,0.7485732425177138,0.3812348020851841,-0.5708377465868386,0.36112698188313086,0.2325542899585642,1.0119594548286814,-0.5687783332847696,-0.660974889713628,1.4115857566461276,1.6970492425459893,-0.32645035020774094,0.5132049640390157,0.012726708781696239,0.2480341654309104,0.07960798068655794,0.1346499226712039,-0.46838060813385596,-1.3238219407559981,0.3949023327065371
0.4237306568303678,0.43362143062180003,0.3907785079657833,0.4360445307824534,0.09630579959505337,-0.682462106973647,0.4304819765070578,0.4387325234968431,-0.9259224245128594,-0.5096860514057666,0.7575785630339116,-0.060109667551044854,0.8911734043737018,-0.08324910905432858,0.12131275628917138,0.486819203296851,1.456782494387454,2.3543519893617804,-0.19860370481439293,1.6710614565693005,0.4107711391614588,1.3066937293346959,0.06604492478761159,-0.06959210202110988,0.11993630120212817,1.469446423642884,-0.409839305790205,0.6760386833542187,0.9920217354445038,0.2930358977401015,-0.21631189887182378,1.2044322011862008,0.6564466470413421,1.106874160787319,1.9381414983690393,0.43755347142879764,-0.17929412012145374,-0.5989268180504825,0.6191912115484532,0.0
1.8284089832713013,0.2381960833409913,0.8174429633176272,-0.6150462539827539,-0.5772640936025142,0.2829477267898506,0.9077180976726495,-1.372849622216632,0.04063373356897326,-0.06830853976326212,0.9022529300309445,0.6015024294902416,1.017128207644058,1.2774311370165714,0.7673699741699069,-2.9067485543787908,1.0529710361004252,0.8257118332095859,1.1442777060488574,2.2923917245889713,1.2727276416842903,-0.6069920569123033,0.24752723682588407,1.4449894366568072,0.1796982503256217,1.1051842387451716,1.7832692803442463,0.8780950010588651,0.11979440831180188,1.8992016980970972,-5.698359059691594,0.2609917509729609,-0.14492194640135514,0.22649492496329415,0.525894303099772,1.0297061704331867,0.4490369378573833,-0.34431353724453384,0.6837685663699133,-2.054192878470129
0.5524862270164244,1.6782984900005848,1.737449329054952,2.2327372163828407,1.70312379568478,0.48367492465275497,1.799105390122957,0.3796200983956943,3.0463080925735797,1.6746457253980163,1.1922547865389488,3.213759457113996,1.9342977969376118,2.8242374036868245,0.20040247313082293,-0.29106187848003673,-0.1263055353465603,-0.5264676442835792,0.4918881114194473,2.5792825159414834,1.2567241432483556,-0.6361284845688653,4.230454052804533,2.2653113730837005,1.4947683109117982,0.7915552614990551,1.7070932893153534,1.8433123207621804,0.9810836388120636,0.9319021476360545,1.1494205263188562,2.0303963072277442,0.2177040103217065,2.134335881463434,1.4084522176937897,0.6664027026509256,0.5364258717584613,2.2241447084853316,0.033944762380588855,2.4096426559757633
-0.6410221607154098,0.5112513585473266,1.3282700926599667,1.008901193999323,10.37107519426861,-0.32089990483304964,0.3190887993150149,-0.3466690647513371,0.5518307451643389,-0.43697433621046056,0.7363797191383137,1.6654560290110032,0.9877722174104875,0.666661606481278,0.5999971414871297,1.9182733559336862,1.0117036240824495,0.7350807599317388,0.09789227219825225,1.1541606196366017,0.44326318935776765,0.07682733994169855,-0.3632327281156811,0.8390680045514243,-1.2960199011808893,0.336580367367012,1.8772125406099294,0.3770757227714805,0.03555113222390993,-0.17756231836132397,0.6818166694478878,0.41841674760583203,-4.199860645892994,0.3073155084771573,-0.11905034022708927,0.27258593446608526,0.5780370623723163,0.6125918499112704,-0.3394337314811424,1.0893245825233766
0.2765012539175382,0.6539780756474656,1.0112429547101343,1.2456024505772767,0.29309516691027326,0.0,1.1989278373800705,1.5496501925641892,0.15679298171324962,1.316676547233686,0.2631565073594633,0.7692248618367925,0.4890593403528376,1.2980183256267708,0.27833078343149076,0.20457681415273488,0.40688637683565787,0.23350752900355154,-0.5378952300702844,0.8149959354824876,0.6840306196963741,-0.33264613024988066,0.0475442701100226,1.0151434135283743,1.3428826717415632,0.22362656836625305,0.3468470897444842,1.00175787497645,0.3197918763635288,-1.9565943238731176,1.160922354761884,0.22357298053599095,1.1337956271198157,0.6495101451513552,0.953515178349984,0.0,-0.30945614736854754,1.0917446230179317,1.0558521209397709,3.017236347289365
-1.608461190058319,-0.028878846368929345,0.2966217929317949,0.6267287158254975,-2.8021236753880463,0.5633780838494529,-0.07253728763619849,-0.03114856356040141,-1.2133026871196328,-1.2995654734290984,-0.6415934813317037,-1.6256679364390014,0.0,-0.8368263124645003,-0.5551165067408048,1.1841667131944122,-0.031181949260761233,-1.805467447354192,0.1474929217655907,0.16168658282129655,-0.28489778833490353,1.7458265567146025,0.23764497404603624,0.4283355188603011,0.41224602863494386,-0.7065745286503833,0.2808366206261459,-0.47111754971762565,-0.3778023904623895,-3.0116242110520774,0.5419175029201417,-0.6793784458460905,0.4484247021244725,-0.26786241401494104,-3.5025556670323255,-0.8155347703236893,0.5764990083091837,-0.24922931283966054,0.3707511448770351,0.8368232892538963
1.541330513054695,0.4477176248016024,0.40665169859523953,1.86851295108601,-0.5659729484116194,1.440579438673395,1.088790768489356,1.3084193671372368,0.713151014883362,0.371367739611439,0.763139910708488,0.6466432028621405,0.6403698600066843,0.18461045312552216,-0.3189756707076441,-0.20178583135898043,0.5301001798925009,0.8896760932279646,0.2945514010636474,-0.24213836897745145,0.9230707800220728,1.0850390716841574,1.5015064164616287,1.4763838753098169,-0.2052858859184159,-0.7490704369015555,0.28005013728453765,0.6726449529164569,0.20146468945216878,0.4115308502408155,-0.15853355338413255,0.30628362429492295,0.14881526336765205,0.6348410781136016,0.5709599797503628,0.3132409572461414,0.5291005651093972,0.43723468091274587,0.23505376756398633,0.6224050462904085
0.04599993582392603,-0.15816016023965096,0.29454677069844504,0.6453790346085508,-1.4229826783807686,0.07889428778526941,-0.4068869185980817,-1.383770176308019,2.1243112507331796,-0.6390788216065202,-0.2912914840599634,4.02627025287885,0.43268610604805247,0.23690685961965663,0.3199963813111717,0.566125119964811,0.9305192395592465,0.5290983940155591,-0.14684317191159257,1.456318381408006,0.8057577044118469,0.6240600677320352,0.015573226925469363,-0.4041422080461654,0.0,0.4150952190310697,0.794851301395072,0.27220916374428583,0.11827838651741196,-0.5961276898312162,0.5716132445649391,0.020348724004937147,0.22286827480881843,0.012133834776761887,1.6626109081470108,0.23418576163287685,-0.43859877753970045,0.041453698082039026,0.4690117855764564,0.5773170707151998
0.7816110346253291,1.3824903429685564,1.3583101882204351,1.136239216631174,0.559366153132812,0.9065842418302106,1.4900230479289345,1.6526308909562637,0.8859826272595184,1.5233508522342065,1.0809201165105087,0.8783976900372581,0.278767175898631,0.7090197571300916,0.43860328923504,1.4073096589677148,0.952669553362262,0.964914141863038,0.5882364727413103,1.3955342376848368,1.8362464507663656,0.6201897113990107,0.264673667933768,0.7790974127410699,0.7934249392636872,0.5261170114438496,1.236139141896686,0.6169822361172805,-0.3307791541508398,0.3373349150661564,1.1998707168098255,-0.4680977805993636,0.6671752128345698,1.346436537561968,2.712406515569965,0.07788709007698902,0.6167378774605048,0.4973140826794342,1.8339491472580294,1.558019998460991
-0.1368665924468826,0.24147309223847557,-0.3984152860490364,0.0333717500313746,-1.1125024278882845,-0.11718875853489186,0.4025606678148552,-0.06133650125362822,-0.30545893523800105,-0.2667522729381977,-0.08670089153576255,-0.6394557088287067,0.07580823716077933,-0.15644835678002567,-0.0397017397062327,0.3568604503179973,0.0,0.9267266423345744,-0.3411344456152654,0.39323632042342904,-0.1697108327689434,0.07396714970675511,-0.18634443318272798,0.3543213209340257,0.32070333396236883,-0.7850452605027369,-0.02105353679148214,0.09811379996218506,-2.3823629189615003,-0.07471510640686407,0.12480500946658868,-0.7258930612897063,0.5891015865661986,0.41890713514936007,-0.7767019919978746,-0.5058456639078113,-0.13134176817579668,-0.22680662674753327,3.700061610152483,0.48445268335532976
2.192789397148065,-0.1983772550406826,0.47272947006420374,0.5226258353447477,-0.05443872437138619,0.7039514923109724,-0.02358286380170771,1.7188402544235037,1.2255793826848382,2.7415536359025605,-1.186006083253388,0.6298807723523758,0.5050497153304967,0.2872853787981189,0.5957080452826391,0.39509730644258223,1.1567713731836404,0.22956557441533576,0.8313038767308711,0.0,-0.1274995050485006,0.6405425297981715,0.7778507469908824,0.401223526544392,-0.14530659166823723,0.678233504221093,1.3897728590814395,-0.09801763113963524,-0.27926000250964034,0.11215072433590212,0.09348247458464964,0.5458298554644081,-0.4392442753169745,-0.4052476905041513,-1.0176059855065422,0.5475171727707728,-0.3068919824401939,0.041333602336468545,-1.5156310146829832,-1.0445971685719257
1.475191783743357,0.0,1.592473114191284,-0.03317828205842144,0.2541787968466602,0.5825245503330967,-1.46261523662502,1.5691033736775717,0.34052825230914685,-0.4881179089043952,0.38057051797164565,-0.12246803636934978,1.4572833870378332,0.36458473076719233,0.9474901567441574,1.141292518410686,0.09027910722636534,-0.20040559478251563,0.04848096744449748,0.9792339038184217,0.255324547631508,0.24481004532503903,-0.13892365248573402,-0.6713581526666013,1.0477334997671894,0.7484982086131353,1.8276152679442825,-0.4660232710491208,0.9984140337431446,1.4563146827196727,0.0,-0.030728751624164996,0.0,0.6582052425621043,0.39540715896020373,1.4002336979111352,3.298153482039634,-0.5370812239703371,0.03206384040104204,-2.5984547765145694
2.0264283948536965,-0.21298220049633665,0.07124379508733902,1.1950813680178696,0.7243690291441895,1.3899644271296863,0.3830553913342527,-0.20796423109220585,-0.03771462506896306,-0.2616121057649523,0.7582319699062978,-0.09536229559654608,0.5448317730310182,0.934093556648663,0.5475181404253959,-1.1673203281681754,-0.06012787123500507,-0.3155522535741695,1.3087763883783632,-0.9697379015086605,1.294561411834172,0.8546898590641172,1.5921978366599143,0.3862261911169895,0.7776389689288177,0.7057870451742998,-0.44869841918986353,0.4189235892737564,-0.060275282132227215,-0.14723028252139336,1.5566658698647373,1.9569669973356296,1.3970559875124522,1.1889248304606026,0.8271012086235263,0.8438890761536255,0.9365776370766188,-0.16615006031648338,-1.730771241750051,0.16673995793656804
0.17271158315914636,-1.237897821399736,0.0,0.27337267373537255,0.1977714906104433,-0.41889643297551293,-0.04770400389533247,0.05954049619121271,0.9430441936946643,0.1311523977631346,0.3183826615394292,0.5591123870301473,-0.04926939308435019,0.7712023447717264,0.0,0.8661419653876568,0.391095674109887,0.31655113782327327,1.435418997046023,0.391689859762967,0.20951626792966582,0.19371790446538473,0.42605106380386726,-0.06412558541756264,0.5144433753776045,-0.40575519119465664,0.2458488829377936,-0.19632390065185135,0.048253015604937666,-0.11056856890581113,0.030660574989394007,-0.6531956712219289,0.21754615765601226,-0.1762488282645469,1.757808003458261,0.0,0.42175864749749437,0.04160875924017482,1.6960183133771567,-2.455264817848213
-0.8620690227386429,-1.368690785259108,0.3559993707991982,-0.5888740998199915,0.5921433810400778,-0.5353707786885042,-0.8112591818873471,0.1785151997379275,0.22421439400830412,0.0,-2.01962658190461,0.04068206293217358,-0.44355919441568803,1.3265328454686864,0.661217685171489,0.7806410353451421,0.23973035981086355,-0.5737211413708976,0.0,0.6632876871607518,0.6899418769055199,0.0966526800715517,-0.5454576844802772,-0.6095606902534634,-0.3696437914525563,-1.3333340919655767,1.2671126692686663,0.5409378995333558,-0.9163280656435902,-2.693728983714394,0.24516713981213023,1.0823325773851478,1.7366248638892356,0.3766466573895677,0.8061458655343356,-0.4944934844465565,-0.335991148280812,1.2476590539115318,1.9884553568637164,-3.1143405842687155
0.0,-1.738245503205471,0.03548155597126179,-2.3914015548773815,-0.7848769113734222,0.3844677081084047,-1.9004088650025897,-0.47520398815683595,-2.386277138857784,-0.13098061354785973,-3.4746726083552892,-1.6131209646730205,0.0,-0.9818696966198082,-0.2318366551798956,0.23237597130834065,0.0,0.4327794289276099,-0.37736535047547815,0.9302313371311488,-1.889534485368649,0.41043182713209614,-4.677019708116948,-1.710776828383076,-0.713470344955347,-0.48798378423576816,-0.060541136979497256,-1.3939866182246297,-1.289851886709803,-1.4031089370191596,-0.2751437549000979,-0.8305793085565005,-0.853495990109443,-1.4305817380453,-2.4752460505136464,-0.4587107671923274,1.8541909570618964,-1.19120541810942,-1.1006259602137636,0.7045432021621556
-3.478261102448754,-2.081158284851714,0.567379361190512,0.4832620008934585,4.189140334233676,-1.072393674714911,-1.5448693781164757,-2.626071767878535,-1.6424763853514768,-0.6557425319274612,-3.020130782738284,2.9760239136928934,0.6435656197603778,-0.7627808838444383,1.820300473745906,1.7387907487147691,1.0463368054785427,2.844004279060175,-0.8996168921353687,-1.344086037765524,-2.835981206018101,-1.3464754275796853,-3.963564335968295,-1.4121543730580166,-2.2995114360320645,0.15088782633447817,-0.302908181172723,-0.644832405274387,-0.7642953609566683,-0.9230748903740205,1.0729690873135134,-3.4106964686390406,3.730283870649287,-1.724955317741439,-0.2342888397541154,-2.534568921966218,-1.9445637941173044,-1.4550027096313145,4.35612086693542,-1.6615699788840588
-0.585587360375095,-2.580843815746392,-1.1988719351897048,-2.885590912616909,-0.2243335492489673,-1.0065725502288458,-2.615206831047334,-1.5016897479092184,-1.3203909319592921,-3.3003283739610034,-2.2334111701626913,-1.8731561864691937,1.3280821332646298,-1.4347890350551507,-1.0270060487808097,0.9494903081554096,-1.7159657756571023,-0.47485293210537405,-0.9077927651661821,-1.9073557453810563,-1.0455205854543181,-0.9992727300602078,-3.544678817675484,-2.6482312460387347,-0.6766623163178886,0.7532909175639757,-3.3218574421678526,-2.096856624293153,-0.7329178875203679,-2.562115036798107,-0.48528969352354956,-0.37609492618886353,0.2074555318683391,-2.469436384135848,-6.692755912071746,-0.4334082183955035,0.5063291798762082,-2.974060941803547,0.27421830296094907,-1.5117837085286356
-3.035793717495583,1.106433384662564,1.249104739156448,0.38005896458135346,-0.7955707006125357,0.11732625171272382,-0.7161020177766431,1.0578719141993043,1.5741851533040085,0.30716849357814713,-0.3861005354253155,2.467955959529622,1.7961114160789382,1.3776947341765267,0.8070661217916442,1.0158036735277376,1.2341936097435724,0.8700442298720468,1.7357798072150432,0.6745994243631648,1.2106536702647164,-0.393892645985483,0.879916675478043,-0.3592828553662053,0.6516476932736159,1.0467270140036344,1.0475579247753997,0.8159100300462407,2.5028000452314902,0.996016301392455,1.0972145247174714,0.9752511208061643,1.5873096995279612,0.9060537152941084,3.1879204027577934,-0.8705973187122185,1.3853906077572198,-0.26086041064278254,-0.39502066140556513,-0.49660814852071633
-2.2897143939420106,0.5240533962021843,-0.2819953524796026,-2.5011491285295118,-3.713388513210547,-0.6250027049108153,-11.15404174050295,-1.262317720806061,-2.363423651296237,-10.513782743927603,-3.5206629560262215,-4.910184405007556,-1.192173791015505,0.30768174367517,-0.4574862685633452,0.3351962882991666,0.7433814525648286,4.507516146564305,0.14217115425505522,0.15767150796506257,-1.3919051336358956,-0.4943201572278566,-2.445697634341626,-4.876376339154021,0.23544360359912808,0.8879104301001473,-0.062198078659925216,-2.933739748006614,1.3307356137393977,0.7889549214853409,-0.18087746603289157,-0.02077092096648414,-0.27173913043477826,-0.1476010011398743,1.3008117474065717,-0.4590850584056727,-0.41407446693328964,-3.3783769412083386,2.1659695877949137,-1.9056264013040614
1.7694827922313028,-0.16866051721402542,0.14139078116353065,0.6589797672972963,-2.1908344535291557,-0.3930819607280922,3.0443534614705836,-0.7171749060308041,16.54761820634205,0.19011735724763223,-0.46870341797421444,-1.8051976821462312,-0.675677593927615,0.30675846260455053,0.574489790010424,-0.2598380755220564,-0.14757460338244988,-1.6773146841345787,-0.47325561376166947,-0.8264475104946323,0.2205518840194598,-0.14901712173527315,1.2622657952451988,0.5054121914213061,-0.2935995195212704,0.07333569711105437,-0.5186748351442283,1.0422039802758798,0.2891600306129227,-0.15655342843424735,-0.8154651791219991,0.9764201069420775,-2.7247956403269713,-0.13550813193061728,1.8860325518281096,-0.020043822625315233,0.37421398824941665,0.609058377824967,-1.2541117126501633,-1.3876093097312636
2.678573431550979,0.24573231795126382,0.4941858799186516,-0.16366641327497655,-0.8145097412856073,-0.0789254240063042,0.39392218823486314,1.0678392583969742,2.1450444815665604,-1.5180227478199582,2.3545260058442263,1.7528805095352151,1.117590401139723,2.4974509864018613,1.1805005531680512,-0.48381040164379163,-0.4138495954372323,-1.7330119288284984,0.6657139147045354,0.31746406770032376,1.5624987986003092,-0.3482581323310474,1.298476169288687,-0.01796232363536765,-0.7361601615002544,0.9160863630488736,0.8342052390445831,0.07736398994320215,-1.4416130691432993,2.273608133199101,-0.6394626447033369,2.448307356310031,1.820722889379467,1.3321874940106948,5.120130664277189,0.2807864666104276,-0.6627961675754412,0.8520199404848716,-0.4535915249532785,0.1407161682689395
0.0,-0.03063825637187323,0.6673627586891717,2.1077186620480193,0.7092119939861918,0.15798160825459817,2.7466357101518346,0.0,4.166670471827305,3.31405857223257,0.0,2.436979046830401,0.33638142112297764,-1.0193915746071758,0.9409112827631239,1.271499662884601,2.4339633970630103,3.8578072416069142,-0.04723062317023574,0.7120227975895288,0.845071441435552,0.3244986733485389,1.9483939434910447,1.9220458898088655,-0.20766088554082796,1.3798181513917651,0.4550154727328337,0.0,1.2189147197083416,-0.15331316197199074,1.1645635429402779,0.7380261204430694,0.0,-0.14608329028612532,0.0,0.0,1.125938402690907,2.690087185112766,0.0,0.0
0.36613274246533045,-0.8275880702886207,0.3140305406696964,-0.1032059369496352,-1.0007452259826244,0.11829173028248263,-1.0911117640226897,-1.0876377351960786,-0.19199926657031963,-0.6340894423222498,2.070321092041727,-0.20509237801084046,-0.28736030571103743,-0.4772774831570792,0.3355703469773319,0.8493388781890099,-1.3619201680220572,-1.140886809009456,-0.5671088807289615,0.6284379930889816,0.7305530964759388,0.14929623289665628,-2.5984998701221174,-0.35248399201252,-1.278232844224958,-1.0028743790702954,0.04117295141818911,2.4735886878037405,0.5659939319987428,-0.5374258896480133,-1.0299881266352173,-0.249194118880669,1.3755158914077192,-0.7070609483605828,9.067066421395985,-1.1800072069444223,-0.5360846527842522,-1.4072321611313665,0.8505529920916466,12.412175977431295
0.8207969879205468,0.23180864509178,0.3130364032847055,1.9056360886517298,2.82666060498562,-0.9846401231713764,0.5515797167688907,1.4451835188681317,-0.3847435000458921,2.102105736739812,3.509340775440828,2.7538066430527586,-1.2007703167091432,0.4795663453401877,-0.8546948685112632,0.3295503610584172,1.175082024687879,0.6978069840701817,0.09505414108106347,-1.6393466811544743,1.5998300104016039,-0.571426283010823,3.218593597597885,1.1142525017844962,0.361325699667181,-2.424009123118187,-1.6052661497532927,1.1817969443346676,-0.4071270793517767,-6.754145696787928,0.09183492009565697,0.2498166472736596,1.4925426248984852,2.1240078717445154,4.259703693297823,1.194097645215919,1.285242761962313,1.3614417662858536,-0.8734962356005238,7.333334287007642
-0.407064344165331,-0.7708944193789313,0.0,2.365668420381728,1.6748551638053,-1.1933180359850026,2.194182934627742,-1.3626517720835785,1.448343277593822,1.39705963098955,0.0622011492444452,-0.4133363357880504,-0.6319896056866225,0.22607615775664947,-0.7871159235451342,-1.2043798704255426,-0.6387791826973799,-0.2665338875738388,-0.09496387398630901,-0.47618672595045597,0.5458696711912348,0.09995688346324805,0.6336445131804203,0.7696350944961017,-0.3900315709639668,0.22245431808813887,0.6484013760603258,0.99403053487499,-0.9498708576590631,-0.3932139646118826,-1.2844128259034804,-0.5332639042836762,-0.8689865354164938,-0.38470665272921645,2.7677105173967487,-0.5400010628109686,-1.350798341178494,0.3249562621555846,-0.6077189794953974,1.5139727724504226
3.1335240568097555,3.6668742339328597,1.1789185902207011,3.004288391308463,3.7421700688162307,3.6231902911777025,2.173919142487546,2.5745607840154783,-1.015224581497698,0.9064552238029933,2.642223147622458,1.9011952993287728,0.34247052572331516,-0.7017671127887315,-1.7000298012719517,-2.6228323741676163,-1.081256456361046,-0.828425451824355,2.519004121233026,0.6379534844111134,4.405934305717896,1.6974524130767499,2.1872452305305545,2.430133797221834,0.5120556840306545,2.219753341542474,1.4131355116365318,0.8366201982222154,-0.3763073988871435,2.555580239332378,-3.8413763495688147,3.266858573884668,1.955498268648892,2.534392076837433,2.7572897989016187,0.10054024195333966,-0.4979253643541792,1.3172055213423128,-2.415159189074223,1.9120459169937876
-4.095114049983096,-1.9484460590817099,0.0,-1.6666648063069278,-1.0700683714883974,-0.8547000882624389,-3.2834260709534435,-5.907555032062762,0.4807673913134858,-2.9105328220982774,-2.331921285036953,-0.35475020185751216,1.5114561731524034,-4.366477123536883,0.192153929580674,0.6069824944437974,-1.8906823071577983,-2.209648573288492,-0.7417665019178954,-0.11885645932685485,-1.2200024721018998,-0.7854744310919481,-5.7240169060529755,-6.812403855872507,-5.5738720555032035,0.7962488179422023,-0.10246341719636343,-2.8550511222615094,-2.3029146396530753,-1.1952959189602042,0.12885963854667448,-0.776319643663026,-0.132280234104587,-1.9185416135556022,0.7800312198164239,-3.394940494998022,0.20851140276216817,-3.2182370260137483,-0.3759416771860091,0.6754232936297067
0.3213940196927334,1.605026055246106,1.0623705788152416,-1.8904795813273867,-0.26169238486126734,0.6269559397890312,2.4443195496098635,0.26024271479929695,-5.6778342900906225,2.0725424257409975,0.6511552380501051,0.17141182859876647,1.3448571039604174,-0.42227816482994784,0.6520944800866069,0.8672661444012908,-0.15056362583175664,0.3857796433335281,-0.1401217230762697,0.03966180005716691,-0.8503689695380512,1.1627902452765015,-0.1547963427303234,2.0003616437257454,-1.2694382234652912,0.6104101574544885,0.28717888414782067,1.9593099910582445,0.12472484348302615,0.22554038941471344,2.767056288384695,1.14914377382489,2.4503338052986656,0.5040138583900067,2.8792579787702,-0.04158757754215703,0.37452543592770837,2.136096599460924,0.8490544909069975,3.1680968463913217
0.9153318561633261,1.489387171657186,0.27128548255104246,1.2181600373090573,1.4343216070463072,1.129287679894464,3.552493685630531,0.6813831744808097,2.5701760127361917,0.8339362238752202,1.7560065552146842,0.4475466766462599,-0.900464476123608,1.590255775894911,0.8765182284681483,0.5607464882606772,0.39205100973449536,2.4430369688796194,0.7015916977572312,0.3965107206473695,-1.021031033883002,0.02445993915782818,1.6020686365523007,1.3193110884218484,0.2892920374587771,0.8922196903481838,0.940889426606395,1.5521078374979735,0.6477325532147971,-0.4296155830008641,0.8453304537817452,0.0,0.38785244274437414,1.6955217145869783,-0.45139245635856806,1.7682558154641148,0.20730114186491289,1.617074199464974,-0.8419062480983008,2.2398805095707797
0.9070295259673289,-1.0524729732479976,-0.5410922654843442,-0.809628206930757,-0.9829337639413627,1.617244349302971,-3.148996563377926,-1.0957138807800915,0.8242632651058512,-0.5034133364630433,-1.0293686742188335,-0.2882983767778291,0.5738812303199836,0.41743069945450184,0.037781901267752716,-0.33457326460808456,0.030030974134409583,1.554130776859397,2.1830018585394573,-0.27645757327096065,1.4029271619830475,0.24449151532255353,-0.10173433312808955,-1.6716492367879199,-0.6089703732401031,-0.07075244848575579,-0.12157937667846008,-1.0189335285450185,-1.4356397981676872,1.1300567971451736,-0.4035937736036166,-2.441380685066641,0.901476014980096,1.2915351063999436,1.7835438489509192,4.374491007034376,2.151423315096257,-1.2094191859736259,-0.15723138632001143,-0.31802174916679693
5.078653679289058,0.6292135776904129,0.5780348697841164,-0.07722056323939963,1.4106605567703712,2.197810399610578,3.8065025311569523,3.258391658923543,6.8999341436650985,4.228401798077508,2.9672782174256174,1.800496707403676,-0.6657175449355068,2.701994444548017,-0.49093473035511925,-0.07459100238836891,0.36035731759431755,-0.21108094223485363,1.8181795661339706,0.3960396039603964,2.2889123752554363,-0.804878172735346,3.988464160161076,3.274872852013444,3.1925144042258102,0.743372321861191,0.284032669584966,1.4215794465525011,0.7659368203187578,-1.6050410317917985,2.898988849683737,1.3379568207133152,-0.7019758583867386,5.332107286906185,-0.9504000957129888,0.4700302804243828,-1.215066980598567,2.040369511970086,1.6377990686351707,2.4813923631948898
